sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
734|96,88|0,563577944770278|96,72|0,546252131979852|96,72|0,538800056730334
735|96,88|0,550150998379161|96,72|0,495460660469168|96,72|0,45353241362435
736|96,88|0,428934035570267|96,72|0,584347785164465|96,72|0,455821652684503
737|97,04|0,494463086959306|96,88|0,399250912213197|96,88|0,504214824935194
738|96,88|0,526622856740407|96,72|0,445417535409283|96,88|0,567940695143111
739|96,88|0,488402253471485|95,89|0,612465863428248|97,04|0,483566445366969
740|96,88|0,46164266506074|96,06|0,58944316581077|96,88|0,47482738462927
741|96,88|0,552016665793751|95,89|0,546101208817856|96,88|0,384245792422883
742|96,88|0,475147473190968|96,06|0,442831986151621|96,88|0,376037683272835
743|96,88|0,434692758912937|96,22|0,489007551063655|96,88|0,450826373218676
744|96,88|0,507787823968739|96,39|0,568969187029131|96,72|0,451049576824938
745|96,88|0,316215773479599|96,39|0,600236552260134|96,72|0,4050594837345
746|96,88|0,549064816408327|96,39|0,51818625672782|96,72|0,374713215993518
747|96,88|0,316762938021584|96,39|0,518435465234393|96,72|0,517449611711874
748|96,72|0,325566546047282|96,22|0,414388724284732|96,55|0,445874737228839
749|96,55|0,444139254514386|96,22|0,436872422508382|96,55|0,395571952512427
750|96,39|0,486939629119181|96,22|0,464916358397317|96,72|0,535180492577958
751|96,72|0,522323895993755|96,39|0,556012323389397|96,72|0,463033309829985
752|96,39|0,551141124907102|96,39|0,525374651679765|96,72|0,388680776003581
753|96,22|0,380988579966233|96,22|0,479744566525613|96,55|0,446021128679748
754|96,22|0,451766813076553|96,22|0,294175676750862|96,55|0,466565368304811
755|96,06|0,468243680396854|96,39|0,500245349740495|96,88|0,477647327219961
756|96,06|0,326189902534791|96,39|0,488960330134738|96,88|0,389150181801805
757|96,06|0,420486907625131|96,39|0,540339778911589|96,55|0,447734714904789
758|96,06|0,491161453889722|96,39|0,529042018332759|96,72|0,460393519734396
759|96,39|0,494298290503666|96,39|0,502928255721288|96,55|0,474906076240237
760|96,55|0,513185557788854|96,39|0,531722006762034|97,37|0,65159084879229
761|96,55|0,381938475716126|96,55|0,509887528541715|97,21|0,400534050458749
762|96,55|0,402945952591325|96,55|0,481805849322485|97,04|0,543276166463603
763|96,55|0,446826346570751|96,55|0,416898354667628|97,04|0,382067835062132
764|96,55|0,383278713885888|96,55|0,558571337601647|97,04|0,421765687510525
765|96,55|0,343199191714184|96,22|0,65019453012529|97,04|0,557360554012504
766|96,55|0,424671827153357|96,06|0,400790013808851|96,72|0,766889909243326
767|96,88|0,464970569792291|96,06|0,421132030253356|96,72|0,300098110388921
768|96,88|0,437233743761379|96,55|0,527117695949449|96,88|0,795138116535927
769|96,88|0,519263465236917|96,55|0,377780574218745|96,88|0,337560420053297
770|96,88|0,415527371815092|96,55|0,45442739070104|97,21|0,476789397363632
771|97,21|0,331277661298262|96,55|0,572092712252567|97,21|0,486094339238597
772|96,88|0,652526268981655|96,39|0,59833187260179|97,21|0,433541214166397
773|97,04|0,466828391576625|96,55|0,524432068196741|97,21|0,454696249938702
774|96,88|0,398022663613763|96,55|0,519639102276187|97,21|0,357792712380022
775|96,55|0,733845427086458|96,39|0,490315070870805|97,21|0,406916592891279
776|96,72|0,395331633793409|96,55|0,444248944873361|97,37|0,374161525564818
777|96,72|0,382930502870498|96,39|0,507659967200873|97,37|0,52844029764939
778|96,72|0,539640447961097|96,55|0,441409053753214|97,21|0,421518621300579
779|96,72|0,550933077387693|96,39|0,319620219080325|97,21|0,466628967614537
780|96,88|0,708367278234192|96,55|0,709449036897705|97,21|0,555871743588994
781|96,88|0,479034676073133|96,55|0,43778136740398|97,21|0,533235300386144
782|96,88|0,350449105627366|96,55|0,49760597821074|97,21|0,44327832017809
783|97,04|0,501020312873495|96,72|0,544124003186658|97,21|0,511417749826983
784|97,04|0,40559171439137|96,39|0,63991434167887|97,21|0,421455253825136
785|96,88|0,425308114955919|96,55|0,537097484923464|97,21|0,408599390161931
786|96,88|0,376083398955349|96,55|0,5302668104219|97,21|0,433475201736313
787|96,88|0,335128366732245|96,22|0,401787647731862|97,21|0,490162360858375
788|96,88|0,442206624823413|96,39|0,540043918468759|97,21|0,381277366556609
789|97,21|0,601150069058422|96,39|0,461549682840413|97,37|0,532855913598226
790|97,04|0,477012517197693|96,39|0,52818048541265|97,37|0,454905777147513
791|97,04|0,456991530142191|96,22|0,409239104439388|97,37|0,341300159706844
792|97,21|0,520468795104025|96,39|0,57953053688073|97,37|0,453916868205434
793|97,21|0,426165824398231|96,39|0,459616205872627|97,04|0,438959060672731
794|97,21|0,517009866640848|96,88|0,441452598343902|97,04|0,491697246438196
795|97,04|0,554411069849453|96,55|0,525338350772775|97,21|0,410138171213422
796|97,04|0,476307169444781|96,72|0,440592266896538|97,21|0,594009353054763
797|97,04|0,462088759041824|96,88|0,380311882433829|97,21|0,343679413930583
798|97,04|0,512054011502029|96,55|0,67433944617528|97,04|0,544255636497276
799|97,04|0,384364826959204|96,55|0,764536625162964|97,04|0,385347097694767
800|97,04|0,42366082900949|96,39|0,362201418498266|97,21|0,280060689521222
801|97,04|0,731063938721012|96,55|0,429482515061022|97,21|0,402677527075984
802|97,04|0,59244537773614|96,55|0,41960133603647|97,21|0,539332146210972
803|97,21|0,408947064733565|96,55|0,500071696451781|97,21|0,35922668483464
804|97,21|0,500395692649582|96,72|0,776016256968741|97,04|0,495508731940597
805|97,37|0,628835526804738|96,88|0,44142574024322|97,04|0,391430872993972
806|97,21|0,405396340665108|96,72|0,364410418656222|97,04|0,507530525208129
807|97,21|0,609944767868292|96,72|0,472793663715858|97,04|0,541220291432262
808|97,21|0,540916679653752|96,88|0,742619155477929|97,04|0,444817538782955
809|97,21|0,38053129767982|96,88|0,607937696365495|97,21|0,40997036511417
810|97,21|0,418008827148088|96,88|0,448469767750094|96,88|0,561160418638469
811|97,21|0,383548396909577|96,88|0,350531362238545|97,04|0,57370559845744
812|97,21|0,523066802084541|96,55|0,466440705130927|97,04|0,620337030090659
813|97,21|0,499649061850599|96,22|0,385170080344339|96,88|0,482274016155672
814|97,04|0,647799102997746|96,22|0,479920579612864|96,88|0,480541840189355
815|96,88|0,343849180635261|96,22|0,561804019692509|96,55|0,390976202589698
816|97,04|0,619996490855176|96,39|0,412203012281093|96,39|0,565065045512511
817|97,21|0,512165020258329|96,88|0,540299472039401|96,55|0,39929114362313
818|97,21|0,357465821753745|96,88|0,386062425166705|96,72|0,487955021613619
819|97,21|0,382945364462297|96,88|0,517705734217998|96,72|0,42497538050774
820|97,21|0,471731918919019|97,04|0,430522259326847|96,72|0,364560298106925
821|97,21|0,504515312616149|97,04|0,512333191993596|96,72|0,343702107898213
822|97,21|0,442836689885722|97,04|0,619606321610099|96,72|0,367825148785489
823|97,37|0,346345443598323|97,04|0,358931452180193|96,72|0,35079896131192
824|97,21|0,447135327373056|97,21|0,461090135057826|96,72|0,41987568378529
825|97,21|0,50534291173085|96,88|0,350344296526626|96,72|0,595857506324503
826|97,37|0,437972937955159|96,88|0,43009064342003|96,88|0,383345504466126
827|97,37|0,566166450116251|96,88|0,427985456345432|96,72|0,379456482872224
828|97,37|0,40343531494477|96,72|0,479612250991804|96,88|0,492707402470323
829|97,37|0,60051004583061|96,72|0,58348811249956|96,72|0,462037993567224
830|97,37|0,631041465970801|96,72|0,517940472488327|96,72|0,531331535804812
831|97,04|0,421940837384495|96,39|0,513252601593103|96,72|0,589957506161799
832|96,72|0,572548484602747|96,55|0,617120498253394|96,88|0,432958504203582
833|96,72|0,480027841241355|96,88|0,470948773866343|96,88|0,494659224847373
834|96,88|0,446270755247014|96,88|0,344453853115468|97,04|0,502769648585386
835|97,04|0,510503752998714|96,88|0,743897918334761|97,04|0,68479510619751
836|96,72|0,690456542772094|96,88|0,45699680338505|97,37|0,407639262439704
837|96,55|0,408185653200927|96,72|0,706420495745884|97,21|0,356864800214188
838|96,55|0,402022288114452|96,55|0,480303679165711|97,21|0,442181875550566
839|96,72|0,578745194003|96,55|0,377465279986236|97,21|0,429890849497547
840|96,88|0,519753967042903|96,55|0,573631864086604|97,21|0,48260691364669
841|96,88|0,368412244328008|96,72|0,445478392099109|97,21|0,379697900885867
842|96,88|0,760971290313601|96,55|0,440733740893737|97,04|0,47211524471495
843|96,88|0,513544369502027|96,39|0,472216054296879|97,04|0,424958814093087
844|97,04|0,506909261357186|96,39|0,553575670307565|97,04|0,441720452368164
845|97,04|0,358744191146463|96,39|0,46113576838049|97,21|0,544366857494981
846|96,72|0,454531729689355|96,39|0,393986642056578|96,88|0,430543282685541
847|97,04|0,340274248613145|96,55|0,591830585250448|96,55|0,435345388200471
848|97,04|0,392627429816021|96,55|0,457223189752415|96,39|0,376107099547244
849|97,54|0,440938940777453|96,55|0,345852180997794|96,72|0,439409009946189
850|97,54|0,539758410234697|96,55|0,518892183197058|96,39|0,50537987360655
851|97,21|0,374305126531157|96,55|0,358734787625273|96,88|0,42754225776871
852|96,88|0,435615376108681|96,55|0,599136365854828|96,88|0,460777133111913
853|96,72|0,437223065128368|96,55|0,534473726858036|96,88|0,483368635729979
854|96,72|0,524479186023567|96,88|0,507615427137542|96,88|0,400771323159782
855|97,04|0,529482032288838|96,88|0,295620644560303|96,72|0,407261516929346
856|97,21|0,48464482804008|96,88|0,433323531358458|96,88|0,443995202283025
857|97,21|0,52120451049352|96,88|0,498316683728113|96,72|0,415760633866089
858|97,21|0,57532724022121|96,88|0,387868727437992|96,55|0,339925219919666
859|97,21|0,552877764374544|96,72|0,460084533934893|96,55|0,450411865830807
860|97,54|0,716998918136762|96,72|0,449274569884274|96,55|0,419813424284888
861|97,54|0,616940360995373|96,72|0,448970761027996|96,55|0,343898928828957
862|97,54|0,511534506950959|96,72|0,473055004012216|96,72|0,387197466854304
863|97,54|0,559610815464369|96,88|0,517831007080226|97,21|0,624124864404699
864|97,37|0,487517702587227|96,88|0,709012237401092|97,21|0,426546714858481
865|97,54|0,415511561649948|97,04|0,63794403330214|97,37|0,508796770036714
866|97,54|0,338649531291293|97,04|0,526424585873687|97,37|0,47805042564824
867|97,54|0,373117552276842|97,21|0,443378129370794|97,21|0,411957408984157
868|97,37|0,400393476483451|97,04|0,617405086843139|97,37|0,488853579977128
869|97,21|0,388281775350018|97,04|0,441049038557464|97,37|0,530418262418723
870|97,37|0,406395608836094|96,88|0,415337155488352|97,37|0,47704771430875
871|97,21|0,557821967261778|96,88|0,45512078874989|97,54|0,536201703635483
872|97,21|0,293310872998801|96,88|0,34669782354228|97,54|0,33856051492154
873|97,21|0,456353027072734|96,88|0,518143653162995|97,54|0,490161876579706
874|97,37|0,307284423148462|96,88|0,439195091825543|97,54|0,393010455230532
875|97,37|0,406323448477028|96,55|0,570846046472472|97,54|0,480461747957911
876|97,37|0,357240104019675|96,55|0,436465162076866|97,54|0,726639917061303
877|97,37|0,323605819918811|96,55|0,483982373076167|97,54|0,40116992986163
878|97,54|0,433903333698641|97,04|0,479834117440484|97,37|0,395615910557288
879|97,7|0,505985242978372|96,88|0,44243654083103|97,21|0,402031624995027
880|97,7|0,353063821997326|96,88|0,581711688471544|97,21|0,542561992545169
881|97,7|0,666482207224166|96,88|0,540029449879839|97,21|0,397089571521542
882|97,87|0,390882493880091|96,88|0,484883725889399|97,21|0,458153465133622
883|97,54|0,387580444741245|96,88|0,35106064878609|97,21|0,372931119999925
884|97,54|0,603165325544615|96,88|0,430469239996233|97,21|0,660130117643157
885|97,21|0,523700683615768|96,88|0,427984146120999|97,04|0,376173073429726
886|97,21|0,423668891542816|96,72|0,525463024186062|96,88|0,44145174726811
887|97,21|0,415120029366987|96,72|0,440190589197367|96,72|0,466443443769144
888|97,21|0,452651576255961|96,72|0,43385906682861|96,72|0,453267864768604
889|97,21|0,430987698058246|96,55|0,483589148659242|96,72|0,365630707420209
890|97,04|0,500996972661598|97,04|0,445637600607853|96,72|0,38785608958255
891|97,04|0,530728899728448|97,04|0,392383309615246|96,72|0,377299520040776
892|97,21|0,611625615909646|97,04|0,515456509214552|96,72|0,426659841453564
893|97,54|0,580360338131402|96,72|0,555573786928078|96,55|0,510253709221887
894|98,03|0,403109667210637|96,72|0,515183376077341|96,55|0,343354835741161
895|98,03|0,529752457765558|96,72|0,385455982212209|97,04|0,423423761003326
896|97,87|0,4582251069753|96,88|0,431114146106256|97,54|0,549641137504495
897|97,7|0,49365108962149|97,04|0,589960202605894|97,54|0,391444567658844
898|97,7|0,453155449544545|97,04|0,368206353381603|97,7|0,428858643266475
899|97,7|0,390721785940298|97,04|0,442173462322924|97,37|0,44333467806877
900|97,54|0,355758997520222|97,21|0,447087656339637|97,37|0,374019961090127
901|97,54|0,483376361993404|97,21|0,501903918149478|97,37|0,338723327083754
902|97,37|0,392884508067692|97,21|0,479531732123812|97,37|0,303542430920366
903|97,37|0,525714028909729|97,21|0,482618874551863|97,21|0,344084346893678
904|97,87|0,402721105259642|97,21|0,35375671174508|97,21|0,462379252459636
905|97,7|0,541974716785453|97,21|0,522691920460823|97,21|0,43422865356245
906|97,7|0,349255027608295|97,04|0,497266042153687|97,21|0,29162436257136
907|97,7|0,44006224070939|97,04|0,362747044769407|97,21|0,316244222706608
908|97,7|0,395112183187266|97,21|0,725544564772548|97,21|0,432818731478545
909|97,7|0,428278116268994|97,04|0,438306966647666|97,21|0,447952314373608
910|97,87|0,699183110268731|96,72|0,360036791148793|97,21|0,378725694371586
911|97,7|0,565380507843775|96,72|0,367285429464642|97,21|0,297193375152599
912|97,7|0,595644466782296|96,72|0,467568526019459|97,37|0,477742673035975
913|97,54|0,42979654435217|96,72|0,37220247391497|97,37|0,393064204271975
914|97,21|0,463632706875578|96,72|0,448009735209543|97,37|0,494030889864103
915|97,21|0,404072146237821|96,72|0,437233785402779|97,54|0,332734589430301
916|97,21|0,492222227242369|96,88|0,412495091751292|97,37|0,389298430933415
917|97,54|0,577702730759157|96,88|0,539661256484778|97,21|0,452798773866562
918|97,54|0,394047367041187|96,88|0,358986317110195|97,21|0,366082153826509
919|97,54|0,5525881825519|96,72|0,410153182826528|97,21|0,3344829629836
920|97,54|0,478159605025222|96,72|0,384850065483584|97,21|0,45669149464609
921|97,54|0,50857710504778|96,88|0,58710191936799|97,21|0,471634080766236
922|97,7|0,530949676446435|96,72|0,509224882726548|97,21|0,37334449294139
923|97,54|0,53842134322924|96,72|0,454560834116432|97,21|0,309147674808929
924|97,54|0,473151495959708|96,72|0,405947821979364|97,21|0,393097727105867
925|97,54|0,410652444548189|97,04|0,500021090188595|97,21|0,490489741413408
926|97,54|0,399516004349519|96,88|0,445626112136995|97,21|0,512633762819321
927|97,37|0,510190514957753|96,88|0,317371852773598|97,21|0,395399536185135
928|97,54|0,484710030841237|96,72|0,547004957587623|97,21|0,387358848042733
929|97,54|0,466474484028523|96,72|0,43427363135863|97,21|0,374499950286855
930|97,54|0,285880087638229|97,04|0,667573167438631|97,21|0,337321284639047
931|97,7|0,597328739484936|97,04|0,394250160630196|97,21|0,42750542111313
932|97,7|0,349244983451773|97,04|0,484730799210306|97,21|0,371145842888949
933|97,7|0,435140418698376|97,04|0,418504441933986|97,21|0,337683013804272
934|97,54|0,488989183686066|97,04|0,530580035535632|97,21|0,528576036552053
935|97,7|0,48898616096412|97,04|0,359734781029249|97,21|0,382945445548067
936|97,7|0,481828755127123|96,72|0,476017037939602|97,21|0,420643205425481
937|97,7|0,420937544353129|96,72|0,394279663777222|97,37|0,477258419642675
938|97,7|0,583841271867719|96,72|0,400354506532918|97,37|0,552424326737313
939|97,7|0,456245762913702|96,72|0,570360288481672|97,54|0,473997180598939
940|97,7|0,444073135120415|96,72|0,437447056759861|97,54|0,447860041984898
941|97,7|0,418066511236001|96,55|0,511789016982928|97,54|0,445895194406664
942|97,7|0,456547789116103|96,72|0,439654754101668|97,54|0,319314279220886
943|97,7|0,454382474727332|96,72|0,411151233739544|97,37|0,379837762246816
944|97,87|0,403987181741625|96,72|0,40574923367515|97,54|0,561180307261882
945|97,7|0,424550819420028|96,72|0,418960978985533|97,7|0,640387016865093
946|97,7|0,458879663396983|96,88|0,480213363524161|97,87|0,54555258106218
947|97,7|0,483348008135418|96,88|0,444672922457019|97,54|0,545915518158803
948|97,7|0,415815504146051|96,72|0,668037876766052|97,37|0,503561026130478
949|97,7|0,438892949144855|96,88|0,60294920948209|97,37|0,334360893477529
950|97,54|0,551810641252339|96,88|0,344536748453461|97,54|0,443674450745516
951|97,54|0,368585378217518|96,88|0,554317000015036|97,54|0,302888734579011
952|97,54|0,46067846564709|96,72|0,489104665178686|97,54|0,35990911828662
953|97,54|0,394033845590405|96,55|0,401833612045542|97,54|0,4450132649912
954|97,54|0,485433416098344|96,39|0,385687822954001|97,54|0,563450112327422
955|97,54|0,406168431357356|96,55|0,45153211073753|97,7|0,53309028691966
956|97,7|0,474178315837001|97,04|0,532099399788932|97,87|0,377879720663938
957|97,7|0,412093268565545|97,04|0,320991184438763|97,7|0,379025763853925
958|97,7|0,394764797699005|96,88|0,41942569710037|97,7|0,460188832589832
959|97,7|0,354975499085131|97,04|0,480847468635912|97,54|0,425266624895213
960|97,7|0,488125734182751|96,88|0,461525543062673|97,54|0,452724915599056
961|97,7|0,426515954420193|96,88|0,378682476124128|97,54|0,351616724513997
962|97,7|0,559158532701263|96,88|0,306472159189568|97,54|0,539724946078417
963|97,7|0,405865263989805|96,88|0,385595472844492|97,54|0,539104665768071
964|97,7|0,295413976331432|96,88|0,42598643658502|97,54|0,403323820296318
965|97,7|0,492229809935661|96,72|0,616345075608087|97,54|0,556352192626805
966|97,7|0,363590809595152|96,72|0,561541052034263|97,54|0,514877904192874
967|97,54|0,426301730015277|96,88|0,504332621536959|97,87|0,451168672916341
968|97,54|0,422004254054339|96,88|0,686963441694238|97,87|0,391740445619836
969|97,54|0,385161261503583|97,04|0,429081100054921|97,87|0,380572278131849
970|97,54|0,564736798732231|97,04|0,43267361742931|97,87|0,531876125565362
971|97,7|0,401499181163009|96,88|0,534011583229236|97,7|0,26591736411808
972|97,7|0,347126284970527|97,04|0,571075128646239|97,7|0,514712790290545
973|97,7|0,387691797081367|97,04|0,542333694229487|97,7|0,364449226818473
974|97,7|0,56632537632206|96,88|0,362420219563175|97,37|0,298021163823729
975|97,7|0,3540477432864|96,88|0,501767750337558|97,37|0,396180288604968
976|97,54|0,441277685969034|96,88|0,498726283017709|97,37|0,367122709915958
977|97,37|0,577549313495115|97,04|0,490351863005165|97,37|0,448447146452449
978|97,54|0,509262129340887|97,04|0,510098814533127|97,7|0,402610176644455
979|97,54|0,46777681593334|97,04|0,363163941349936|97,7|0,451446664842772
980|97,54|0,523287730789706|96,88|0,462680140420613|97,7|0,369767567940952
981|97,54|0,44233013486869|96,88|0,36331810551653|97,87|0,521928638900697
982|98,03|0,401154209523217|96,72|0,393375539141253|97,87|0,409644751439058
983|97,87|0,453988499937816|96,72|0,444069971561581|97,87|0,349966054157947
984|98,03|0,493498868735093|96,55|0,484588377766823|97,87|0,424663834103494
985|97,54|0,44376954369083|96,88|0,458410680187717|97,87|0,442305773844485
986|97,37|0,381093953706015|96,72|0,397824586339819|97,7|0,368172461942989
987|97,37|0,323166266121348|96,72|0,331929335338065|97,54|0,328669648740297
988|97,37|0,348551662281025|96,72|0,447253035305025|97,7|0,346246521938825
989|97,37|0,433175722858439|96,72|0,300693854438925|97,7|0,536913226625355
990|97,37|0,303658780982858|96,72|0,32457606525334|97,7|0,439813991931935
991|97,37|0,443502992795943|96,72|0,551124562244936|97,7|0,451703652600506
992|97,37|0,423105037583886|96,88|0,562613084128856|97,87|0,494797332165381
993|97,21|0,372935514954439|96,88|0,386582061174242|97,7|0,364738852926316
994|97,37|0,457476260282677|97,04|0,643923132221094|97,87|0,505884760237829
995|97,37|0,433418390033134|97,04|0,426180923662834|97,87|0,400937755303073
996|97,37|0,487710050160878|97,04|0,531687826135865|97,87|0,58965595438959
997|97,37|0,408981623370403|97,04|0,492834738546902|97,87|0,306168793940632
998|97,21|0,629606528466095|97,04|0,266058011127388|98,03|0,447440799739183
999|97,37|0,383835013110231|97,04|0,4931574363639|97,87|0,426821017645624
1000|97,37|0,547510783037154|96,88|0,395316192566074|97,87|0,39356223772878
